/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_03_490.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_03_490.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_03_490.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_03_603.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_03_603.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_03_603.jpg, 0.3388649, 1, 0, 30.16265
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_03_717.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_03_717.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_03_717.jpg, 0.255513, 1, 0, 30.18706
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_03_853.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_03_853.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_03_853.jpg, 0, 1, 0, 30.18922
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_03_973.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_03_973.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_03_973.jpg, 0, 1, 0, 30.19019
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_04_086.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_04_086.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_04_086.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_04_206.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_04_206.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_04_206.jpg, 0, 1, 0, 30.19069
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_04_322.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_04_322.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_04_322.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_04_450.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_04_450.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_04_450.jpg, 0.3851459, 1, 0, 30.15511
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_04_566.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_04_566.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_04_566.jpg, 0.03689396, 1, 0, 30.18922
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_04_681.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_04_681.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_04_681.jpg, 0, 1, 0, 30.19
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_04_799.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_04_799.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_04_799.jpg, 0, 1, 0, 30.19025
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_04_923.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_04_923.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_04_923.jpg, 0, 1, 0, 30.19026
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_05_042.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_05_042.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_05_042.jpg, 0.1119268, 1, 0, 30.18567
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_05_174.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_05_174.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_05_174.jpg, 0.5085329, 1, 0, 30.13667
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_05_291.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_05_291.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_05_291.jpg, 0.4216079, 1, 0, 30.18604
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_05_411.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_05_411.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_05_411.jpg, 0.06182063, 1, 0, 30.18726
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_05_531.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_05_531.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_05_531.jpg, 0, 1, 0, 30.19093
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_05_636.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_05_636.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_05_636.jpg, 0, 1, 0, 30.19026
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_05_759.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_05_759.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_05_759.jpg, 0, 1, 0, 30.19082
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_05_881.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_05_881.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_05_881.jpg, 0, 1, 0, 30.19017
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_06_008.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_06_008.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_06_008.jpg, 0, 1, 0, 30.19011
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_06_143.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_06_143.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_06_143.jpg, 0, 1, 0, 30.19019
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_06_265.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_06_265.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_06_265.jpg, 0, 1, 0, 30.19062
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_06_397.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_06_397.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_06_397.jpg, 0, 1, 0, 30.1894
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_06_529.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_06_529.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_06_529.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_06_659.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_06_659.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_06_659.jpg, 0.389475, 1, 0, 30.1585
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_06_786.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_06_786.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_06_786.jpg, 0.01032293, 1, 0, 30.18776
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_06_912.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_06_912.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_06_912.jpg, 0, 1, 0, 30.19005
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_07_046.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_07_046.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_07_046.jpg, 0.1308299, 1, 0, 30.18577
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_07_175.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_07_175.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_07_175.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_07_312.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_07_312.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_07_312.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_07_446.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_07_446.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_07_446.jpg, 0.1171199, 1, 0, 30.18579
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_07_560.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_07_560.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_07_560.jpg, 0.2216545, 1, 0, 30.1883
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_07_673.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_07_673.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_07_673.jpg, 0, 1, 0, 30.18915
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_07_778.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_07_778.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_07_778.jpg, 0.143976, 1, 0, 30.18667
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_07_911.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_07_911.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_07_911.jpg, 0.5427479, 1, 0, 30.1371
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_08_063.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_08_063.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_08_063.jpg, 0.08605777, 1, 0, 30.19174
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_08_196.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_08_196.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_08_196.jpg, 0.2441279, 1, 0, 30.184
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_08_332.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_08_332.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_08_332.jpg, 0.1820551, 1, 0, 30.19307
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_08_434.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_08_434.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_08_434.jpg, 0, 1, 0, 30.18954
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_08_560.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_08_560.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_08_560.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_08_682.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_08_682.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_08_682.jpg, 0, 1, 0, 30.19035
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_08_805.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_08_805.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_08_805.jpg, 0.1106372, 1, 0, 30.18626
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_08_924.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_08_924.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_08_924.jpg, 0.2462429, 1, 0, 30.18539
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_09_058.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_09_058.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_09_058.jpg, 0, 1, 0, 30.18959
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_09_176.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_09_176.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_09_176.jpg, 0, 1, 0, 30.19023
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_09_304.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_09_304.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_09_304.jpg, 0, 1, 0, 30.19043
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_09_424.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_09_424.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_09_424.jpg, 0, 1, 0, 30.19034
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_09_542.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_09_542.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_09_542.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_09_657.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_09_657.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_09_657.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_09_772.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_09_772.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_09_772.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_09_881.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_09_881.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_09_881.jpg, 0, 1, 0, 30.19027
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_09_990.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_09_990.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_09_990.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_10_099.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_10_099.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_10_099.jpg, 0, 1, 0, 30.19034
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_10_215.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_10_215.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_10_215.jpg, 0, 1, 0, 30.19044
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_10_328.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_10_328.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_10_328.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_10_440.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_10_440.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_10_440.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_10_550.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_10_550.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_10_550.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_10_659.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_10_659.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_10_659.jpg, 0, 1, 0, 30.19034
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_10_805.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_10_805.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_10_805.jpg, 0.1368778, 1, 0, 30.18596
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_10_911.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_10_911.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_10_911.jpg, 0.06277442, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_11_016.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_11_016.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_11_016.jpg, 0, 1, 0, 30.19006
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_11_121.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_11_121.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_11_121.jpg, 0, 1, 0, 30.19023
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_11_231.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_11_231.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_11_231.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_11_356.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_11_356.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_11_356.jpg, 0, 1, 0, 30.19034
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_11_480.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_11_480.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_11_480.jpg, 0.372282, 1, 0, 30.15777
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_11_611.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_11_611.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_11_611.jpg, 0, 1, 0, 30.18746
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_11_741.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_11_741.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_11_741.jpg, 0, 1, 0, 30.19023
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_11_867.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_11_867.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_11_867.jpg, 0.1536301, 1, 0, 30.18961
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_11_996.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_11_996.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_11_996.jpg, 0, 1, 0, 30.19013
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_12_101.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_12_101.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_12_101.jpg, 0, 1, 0, 30.19026
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_12_205.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_12_205.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_12_205.jpg, 0, 1, 0, 30.18987
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_12_315.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_12_315.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_12_315.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_12_434.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_12_434.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_12_434.jpg, 0, 1, 0, 30.19001
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_12_539.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_12_539.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_12_539.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_12_644.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_12_644.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_12_644.jpg, 0.09402, 1, 0, 30.18732
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_12_761.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_12_761.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_12_761.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_12_863.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_12_863.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_12_863.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_12_998.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_12_998.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_12_998.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_13_102.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_13_102.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_13_102.jpg, 0.1849712, 1, 0, 30.17988
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_13_230.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_13_230.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_13_230.jpg, 0.2197047, 1, 0, 30.18546
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_13_354.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_13_354.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_13_354.jpg, 0, 1, 0, 30.1891
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_13_477.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_13_477.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_13_477.jpg, 0, 1, 0, 30.1902
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_49_13_598.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_49_13_598.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_49_13_598.jpg, 0, 1, 0, 30.19029
